filename,code_line,line_number,file-label,line-label,line-score-pred
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},733,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public Integer getMaxThreads,735,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return maxThreads,736,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},737,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setMaxThreads Integer maxThreads,739,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this maxThreads   maxThreads,740,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},741,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public ThreadPool getThreadPool,743,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return threadPool,744,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},745,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setThreadPool ThreadPool threadPool,747,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this threadPool   threadPool,748,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},749,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setEnableJmx boolean enableJmx,751,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this enableJmx   enableJmx,752,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},753,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public boolean isEnableJmx,755,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return enableJmx,756,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},757,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public JettyHttpBinding getJettyHttpBinding,759,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return jettyHttpBinding,760,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},761,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setJettyHttpBinding JettyHttpBinding jettyHttpBinding,763,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this jettyHttpBinding   jettyHttpBinding,764,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},765,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public synchronized MBeanContainer getMbContainer,767,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,"// If null, provide the default implementation.",768,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  mbContainer    null,769,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,MBeanServer mbs   null,770,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,final ManagementStrategy mStrategy   this getCamelContext   getManagementStrategy,772,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,final ManagementAgent mAgent   mStrategy getManagementAgent,773,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  mAgent    null,774,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbs   mAgent getMBeanServer,775,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},776,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  mbs    null,778,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbContainer   new MBeanContainer mbs,779,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,startMbContainer,780,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,else,781,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LOG warn,782,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},783,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},784,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return this mbContainer,786,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},787,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setMbContainer MBeanContainer mbContainer,789,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this mbContainer   mbContainer,790,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},791,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public Map<String  Object> getSslSocketConnectorProperties,793,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return sslSocketConnectorProperties,794,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},795,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setSslSocketConnectorProperties Map<String  Object> sslSocketConnectorProperties,797,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this sslSocketConnectorProperties   sslSocketConnectorProperties,798,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},799,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public Map<String  Object> getSocketConnectorProperties,801,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return socketConnectorProperties,802,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},803,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setSocketConnectorProperties Map<String  Object> socketConnectorProperties,805,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this socketConnectorProperties   socketConnectorProperties,806,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},807,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void addSocketConnectorProperty String key  Object value,809,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  socketConnectorProperties    null,810,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,socketConnectorProperties   new HashMap<String  Object>,811,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},812,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,socketConnectorProperties put key  value,813,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},814,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void addSslSocketConnectorProperty String key  Object value,816,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  sslSocketConnectorProperties    null,817,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,sslSocketConnectorProperties   new HashMap<String  Object>,818,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},819,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,sslSocketConnectorProperties put key  value,820,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},821,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public Long getContinuationTimeout,823,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return continuationTimeout,824,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},825,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setContinuationTimeout Long continuationTimeout,827,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this continuationTimeout   continuationTimeout,828,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},829,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public boolean isUseContinuation,831,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return useContinuation,832,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},833,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setUseContinuation boolean useContinuation,835,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this useContinuation   useContinuation,836,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},837,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public SSLContextParameters getSslContextParameters,839,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return sslContextParameters,840,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},841,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,public void setSslContextParameters SSLContextParameters sslContextParameters,843,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,this sslContextParameters   sslContextParameters,844,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},845,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// Implementation methods,847,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// -------------------------------------------------------------------------,848,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,protected CamelServlet createServletForConnector Server server  Connector connector,849,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,List<Handler> handlers  JettyHttpEndpoint endpoint  throws Exception,850,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,ServletContextHandler context   new ServletContextHandler server     ServletContextHandler NO_SECURITY   ServletContextHandler NO_SESSIONS,851,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,context setConnectorNames new String  connector getName,852,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  handlers    null     handlers isEmpty,854,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,for  Handler handler   handlers,855,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  handler instanceof HandlerWrapper,856,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,HandlerWrapper  handler  setHandler server getHandler,857,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,server setHandler handler,858,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,else,859,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,HandlerCollection handlerCollection   new HandlerCollection,860,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,handlerCollection addHandler server getHandler,861,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,handlerCollection addHandler handler,862,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,server setHandler handlerCollection,863,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},864,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},865,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},866,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,CamelServlet camelServlet,868,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,boolean jetty   endpoint getUseContinuation      null ? endpoint getUseContinuation     isUseContinuation,869,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  jetty,870,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// use Jetty continuations,871,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,CamelContinuationServlet jettyServlet   new CamelContinuationServlet,872,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// configure timeout and log it so end user know what we are using,873,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,Long timeout   endpoint getContinuationTimeout      null ? endpoint getContinuationTimeout     getContinuationTimeout,874,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  timeout    null,875,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LOG info     timeout       endpoint,876,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,jettyServlet setContinuationTimeout timeout,877,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,else,878,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LOG info     endpoint,879,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},880,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// use the jetty servlet,882,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,camelServlet   jettyServlet,883,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,else,884,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// do not use jetty so use a plain servlet,885,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,camelServlet   new CamelServlet,886,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LOG info     endpoint,887,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},888,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,ServletHolder holder   new ServletHolder,890,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,holder setServlet camelServlet,891,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,context addServlet holder,892,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return camelServlet;,894,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},895,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,protected Server createServer() throws Exception {,897,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,Server server = new Server();,898,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,ContextHandlerCollection collection = new ContextHandlerCollection();,899,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,server.setHandler(collection);,900,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// configure thread pool if min/max given,902,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if (minThreads != null || maxThreads != null) {,903,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if (getThreadPool() != null) {,904,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,"throw new IllegalArgumentException(""You cannot configure both minThreads/maxThreads and a custom threadPool on JettyHttpComponent: "" + this);",905,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},906,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,QueuedThreadPool qtp = new QueuedThreadPool();,907,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if (minThreads != null) {,908,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,qtp.setMinThreads(minThreads.intValue());,909,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},910,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if (maxThreads != null) {,911,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,qtp.setMaxThreads(maxThreads.intValue());,912,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},913,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// let the thread names indicate they are from the server,914,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,"qtp.setName(""CamelJettyServer("" + ObjectHelper.getIdentityHashCode(server) + "")"");",915,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,try {,916,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,qtp.start();,917,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,} catch (Exception e) {,918,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,"throw new RuntimeCamelException(""Error starting JettyServer thread pool: "" + qtp, e);",919,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},920,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,server.setThreadPool(qtp);,921,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},922,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if (getThreadPool() != null) {,924,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,server.setThreadPool(getThreadPool());,925,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},926,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,return server;,928,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},929,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,/**,931,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,* Starts {@link #mbContainer} and registers the container with itself as a managed bean,932,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,* logging an error if there is a problem starting the container.,933,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,* Does nothing if {@link #mbContainer} is {@code null}.,934,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,*/,935,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,protected void startMbContainer,936,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  mbContainer    null     mbContainer isStarted,937,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,try {,938,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbContainer start,939,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// Publish the container itself for consistency with,940,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// traditional embedded Jetty configurations.,941,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbContainer addBean mbContainer,942,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,catch  Throwable e,943,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LOG warn    e,944,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},945,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},946,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},947,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,@Override,949,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,protected void doStart   throws Exception,950,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,super doStart,951,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  httpClientThreadPool    null    httpClientThreadPool instanceof LifeCycle,952,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LifeCycle lc    LifeCycle  httpClientThreadPool,953,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,lc start,954,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},955,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  httpClient    null     httpClient isStarted,956,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,httpClient start,957,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},958,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,startMbContainer,960,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},961,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,@Override,963,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,protected void doStop   throws Exception,964,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,super doStop,965,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  CONNECTORS size   > 0,966,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,for  String connectorKey   CONNECTORS keySet,967,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,ConnectorRef connectorRef   CONNECTORS get connectorKey,968,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  connectorRef    null    connectorRef getRefCount      0,969,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,connectorRef server removeConnector connectorRef connector,970,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,connectorRef connector stop,971,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,connectorRef server stop,972,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// Camel controls the lifecycle of these entities so remove the,973,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,// registered MBeans when Camel is done with the managed objects.,974,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  mbContainer    null,975,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbContainer removeBean connectorRef server,976,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbContainer removeBean connectorRef connector,977,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},978,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,CONNECTORS remove connectorKey,979,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},980,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},981,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},982,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  httpClient    null,983,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,httpClient stop,984,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},985,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  httpClientThreadPool    null    httpClientThreadPool instanceof LifeCycle,986,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,LifeCycle lc    LifeCycle  httpClientThreadPool,987,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,lc stop,988,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},989,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,if  mbContainer    null,990,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,mbContainer stop,991,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},992,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},993,True,False,0
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java,},994,True,False,0
components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java,/**,1,True,False,0
components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java,* this work for additional information regarding copyright ownership.,4,True,False,0
components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
