filename,code_line,line_number,file-label,line-label,line-score-pred
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,"// no matching scope found, but there was a scope that",283,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// resolves dynamic,284,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,scope   dynamicScope,285,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if   scope isRoot,288,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,scope   currentScope,289,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,while  scope    end,290,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Map references   null,291,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  end isClassScope      end isRoot,292,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,end isReferencedClassVariable name     end getDeclaredVariable name     null,293,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,scope putReferencedClassVariable var,294,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,else,295,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,var setClosureSharedVariable var isClosureSharedVariable      inClosure,296,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,scope putReferencedLocalVariable var,297,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,scope   scope getParent,299,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  end isResolvingDynamic,301,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  end getDeclaredVariable var getName       null,302,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,end putDeclaredVariable var,303,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,return var,308,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,/**,311,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,"* a property on ""this"", like this.x is transformed to a",312,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,"* direct field access, so we need to check the",313,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,* static context here,314,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,*/,315,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,private void checkPropertyOnExplicitThis PropertyExpression pe,316,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if   currentScope isInStaticContext    return,317,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Expression object   pe getObjectExpression,318,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if    object instanceof VariableExpression   return,319,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,VariableExpression ve    VariableExpression  object,320,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if   ve getName   equals     return,321,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,String name   pe getPropertyAsString,322,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  name    null  return,323,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Variable member   findClassMember currentClass  name,324,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  member    null  return,325,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,checkVariableContextAccess member  pe,326,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,private void checkVariableContextAccess Variable v  Expression expr,329,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  inPropertyExpression    v isInStaticContext       currentScope isInStaticContext    return,330,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,String msg   v getName,332,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,addError msg  expr,335,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// declare a static variable to be able to continue the check,337,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,DynamicVariable v2   new DynamicVariable v getName    currentScope isInStaticContext,338,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,currentScope putDeclaredVariable v2,339,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// ------------------------------,342,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// code visit,343,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// ------------------------------,344,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitBlockStatement BlockStatement block,346,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState,347,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,block setVariableScope currentScope,348,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitBlockStatement block,349,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,350,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitForLoop ForStatement forLoop,353,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState,354,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,forLoop setVariableScope currentScope,355,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Parameter p    Parameter  forLoop getVariable,356,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,p setInStaticContext currentScope isInStaticContext,357,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  p    ForStatement FOR_LOOP_DUMMY  declare p  forLoop,358,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitForLoop forLoop,359,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,360,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitDeclarationExpression DeclarationExpression expression,363,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// visit right side first to avoid the usage of a,364,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// variable before its declaration,365,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,expression getRightExpression   visit this,366,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,"// no need to visit left side, just get the variable name",368,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  expression isMultipleAssignmentDeclaration,369,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,ArgumentListExpression list    ArgumentListExpression  expression getLeftExpression,370,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,for  Iterator it list getExpressions   iterator    it hasNext,371,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,VariableExpression exp    VariableExpression  it next,372,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,declare exp,373,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,else,375,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,declare expression getVariableExpression,376,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitVariableExpression VariableExpression expression,380,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,String name   expression getName,381,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Variable v   checkVariableNameForDeclaration name  expression,382,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  v    null  return,383,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,expression setAccessedVariable v,384,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,checkVariableContextAccess v  expression,385,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitPropertyExpression PropertyExpression expression,388,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,boolean ipe   inPropertyExpression,389,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,inPropertyExpression   true,390,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,expression getObjectExpression   visit this,391,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,inPropertyExpression   false,392,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,expression getProperty   visit this,393,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,checkPropertyOnExplicitThis expression,394,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,inPropertyExpression   ipe,395,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitClosureExpression ClosureExpression expression,398,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState,399,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,inClosure   true,401,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// as result of the Paris meeting Closure resolves,402,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// always dynamically,403,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,currentScope setDynamicResolving true,404,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,expression setVariableScope currentScope,406,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  expression isParameterSpecified,408,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Parameter parameters   expression getParameters,409,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,for  int i   0  i < parameters length  i,410,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,parameters setInStaticContext currentScope isInStaticContext,411,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  parameters hasInitialExpression,412,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,parameters getInitialExpression   visit this,413,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,declare parameters  expression,415,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,else if  expression getParameters      null,417,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,DynamicVariable var   new DynamicVariable    currentScope isInStaticContext,418,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,currentScope putDeclaredVariable var,419,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitClosureExpression expression,422,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,423,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitCatchStatement CatchStatement statement,426,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState,427,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Parameter p    Parameter  statement getVariable,428,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,p setInStaticContext currentScope isInStaticContext,429,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,declare p  statement,430,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitCatchStatement statement,431,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,432,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitFieldExpression FieldExpression expression,435,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,String name   expression getFieldName,436,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,//TODO: change that to get the correct scope,437,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Variable v   checkVariableNameForDeclaration name  expression,438,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,checkVariableContextAccess v  expression,439,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// ------------------------------,442,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// class visit,443,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// ------------------------------,444,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitClass ClassNode node,446,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState,447,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,currentClass   node,449,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,boolean dynamicMode   node isScript,450,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,currentScope setDynamicResolving dynamicMode,451,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,currentScope setClassScope node,452,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitClass node,454,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,455,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,protected void visitConstructorOrMethod MethodNode node  boolean isConstructor,458,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState node isStatic,459,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,node setVariableScope currentScope,461,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,// GROOVY-2156,463,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Parameter parameters   node getParameters,464,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,for  int i   0  i < parameters length  i,465,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Parameter parameter   parameters,466,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,visitAnnotations parameter,467,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,declare node getParameters    node,470,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitConstructorOrMethod node  isConstructor,472,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,473,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitMethodCallExpression MethodCallExpression call,476,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  call isImplicitThis      call getMethod   instanceof ConstantExpression,477,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Object value     ConstantExpression  call getMethod    getText,478,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if    value instanceof String,479,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,throw new GroovyBugError,480,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,String methodName    String  value,482,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,Variable v   checkVariableNameForDeclaration methodName  call,483,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,if  v    null      v instanceof DynamicVariable,484,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,checkVariableContextAccess v  call,485,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitMethodCallExpression call,488,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitConstructorCallExpression ConstructorCallExpression call,491,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,isSpecialConstructorCall   call isSpecialCall,492,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitConstructorCallExpression call,493,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,isSpecialConstructorCall   false,494,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitProperty PropertyNode node,497,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState node isStatic,498,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitProperty node,499,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,500,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,public void visitField FieldNode node,503,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,pushState node isStatic,504,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,super visitField node,505,True,False,0
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,popState,506,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,/*,1,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* Copyright 2003-2008 the original author or authors.,2,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*,3,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,"* Licensed under the Apache License, Version 2.0 (the ""License"");",4,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* you may not use this file except in compliance with the License.,5,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* You may obtain a copy of the License at,6,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*,7,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*     http://www.apache.org/licenses/LICENSE-2.0,8,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*,9,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,"* Unless required by applicable law or agreed to in writing, software",10,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",11,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",12,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* See the License for the specific language governing permissions and,13,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* limitations under the License.,14,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*/,15,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,package org codehaus groovy classgen,16,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import groovy lang GroovyClassLoader,18,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import groovy lang GroovyObject,19,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import groovy lang MetaClass,20,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import groovy lang GroovyObjectSupport,21,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy ast,22,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy ast expr,23,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy ast stmt,24,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy syntax RuntimeParserException,25,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy syntax Token,26,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy syntax Types,27,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org codehaus groovy reflection ClassInfo,28,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org objectweb asm Label,29,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org objectweb asm MethodVisitor,30,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import org objectweb asm Opcodes,31,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import java lang reflect Field,33,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import java lang reflect Modifier,34,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,import java util,35,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,/**,37,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* Verifies the AST node and adds any defaulted AST code before,38,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* bytecode generation occurs.,39,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*,40,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,"* @author <a href=""mailto:james@coredevelopers.net"">James Strachan</a>",41,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* @version $Revision$,42,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*/,43,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public class Verifier implements GroovyClassVisitor  Opcodes,44,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public static final String __TIMESTAMP,46,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public static final String __TIMESTAMP__,47,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private static final Parameter INVOKE_METHOD_PARAMS   new Parameter,48,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,new Parameter ClassHelper STRING_TYPE,49,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,new Parameter ClassHelper OBJECT_TYPE,50,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private static final Parameter SET_PROPERTY_PARAMS   new Parameter,52,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,new Parameter ClassHelper STRING_TYPE,53,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,new Parameter ClassHelper OBJECT_TYPE,54,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private static final Parameter GET_PROPERTY_PARAMS   new Parameter,56,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,new Parameter ClassHelper STRING_TYPE,57,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private static final Parameter SET_METACLASS_PARAMS   new Parameter,59,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,new Parameter ClassHelper METACLASS_TYPE,60,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private ClassNode classNode,63,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private MethodNode methodNode,64,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public ClassNode getClassNode,66,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return classNode,67,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public MethodNode getMethodNode,70,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return methodNode,71,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private FieldNode setMetaClassFieldIfNotExists ClassNode node  FieldNode metaClassField,74,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,if  metaClassField    null  return metaClassField,75,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,final String classInternalName   BytecodeHelper getClassInternalName node,76,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,metaClassField,77,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,node addField    ACC_PRIVATE   ACC_TRANSIENT  ClassHelper METACLASS_TYPE  new BytecodeExpression,78,True,True,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public void visit MethodVisitor mv,79,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,mv visitVarInsn ALOAD  0,80,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,mv visitInsn DUP,81,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,mv visitMethodInsn INVOKEVIRTUAL  classInternalName,82,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,mv visitFieldInsn PUTFIELD  classInternalName,83,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,mv visitVarInsn ALOAD  0,84,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,mv visitFieldInsn GETFIELD  classInternalName,85,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public ClassNode getType,88,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return ClassHelper METACLASS_TYPE,89,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,metaClassField setSynthetic true,92,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return metaClassField,93,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,private FieldNode getMetaClassField ClassNode node,96,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,FieldNode ret   node getDeclaredField,97,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,if  ret  null  return ret,98,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,ClassNode current   node,99,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,while  current  null    current  ClassHelper OBJECT_TYPE,100,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,current   current getSuperClass,101,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,ret   current getDeclaredField,102,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,if  ret  null  continue,103,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,if  Modifier isPrivate ret getModifiers     continue,104,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return ret,105,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return null,107,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,/**,110,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* add code to implement GroovyObject,111,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,* @param node,112,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,*/,113,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,public void visitClass final ClassNode node,114,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,this classNode   node,115,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,if   classNode getModifiers     Opcodes ACC_INTERFACE  >0,117,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,"//interfaces have no constructors, but this code expects one,",118,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,//so create a dummy and don't add it to the class node,119,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,ConstructorNode dummy   new ConstructorNode 0 null,120,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,addInitialization node  dummy,121,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,node visitContents this,122,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,return,123,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,ClassNode classNodes   classNode getInterfaces,126,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,List interfaces   new ArrayList,127,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,for  int i   0  i < classNodes length  i,128,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,ClassNode classNode   classNodes,129,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,interfaces add classNode getName,130,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,Set interfaceSet   new HashSet interfaces,132,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,if  interfaceSet size      interfaces size,133,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,throw new RuntimeParserException     interfaces  classNode,134,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,addDefaultParameterMethods node,137,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,addDefaultParameterConstructors node,138,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,final String classInternalName   BytecodeHelper getClassInternalName node,140,True,False,0
src/main/org/codehaus/groovy/classgen/Verifier.java,String _staticClassInfoFieldName,142,True,False,0
