filename,code_line,line_number,file-label,line-label,line-score-pred
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG debug configuration getBrokerName         localBroker       remoteBrokerName       info,524,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else,526,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  LOG isDebugEnabled,527,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG debug configuration getBrokerName         info,528,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else if  data getClass      DestinationInfo class,531,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// It's a destination info - we want to pass up,532,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// information about temporary destinations,533,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DestinationInfo destInfo    DestinationInfo data,534,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,BrokerId path   destInfo getBrokerPath,535,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  path    null    path length >  networkTTL,536,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  LOG isDebugEnabled,537,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG debug     destInfo       networkTTL,538,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return,540,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  contains destInfo getBrokerPath    localBrokerPath,542,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// Ignore this consumer as it's a consumer we locally sent to,543,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// the broker.,544,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  LOG isDebugEnabled,545,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG debug     destInfo,546,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return,548,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,destInfo setConnectionId localConnectionInfo getConnectionId,550,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  destInfo getDestination   instanceof ActiveMQTempDestination,551,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// re-set connection id so comes from here,552,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQTempDestination tempDest    ActiveMQTempDestination destInfo getDestination,553,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,tempDest setConnectionId localSessionInfo getSessionId   getConnectionId,554,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,destInfo setBrokerPath appendToBrokerPath destInfo getBrokerPath    getRemoteBrokerPath,556,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG debug     destInfo,557,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,localBroker oneway destInfo,558,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else if  data getClass      RemoveInfo class,559,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ConsumerId id    ConsumerId   RemoveInfo data  getObjectId,560,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,removeDemandSubscription id,561,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void serviceLocalException Throwable error,565,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if   disposed,566,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG info     localBroker       remoteBroker       error,567,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG debug     error  error,568,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ASYNC_TASKS execute new Runnable,569,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void run,570,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ServiceSupport dispose getControllingService,571,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,fireBridgeFailed,574,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected Service getControllingService,578,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return duplexInitiatingConnection    null ? duplexInitiatingConnection   DemandForwardingBridgeSupport this,579,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected void addSubscription DemandSubscription sub  throws IOException,582,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  sub    null,583,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,localBroker oneway sub getLocalInfo,584,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected void removeSubscription DemandSubscription sub  throws IOException,588,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  sub    null,589,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,subscriptionMapByLocalId remove sub getLocalInfo   getConsumerId,590,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,localBroker oneway sub getLocalInfo   createRemoveCommand,591,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected DemandSubscription getDemandSubscription MessageDispatch md,595,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return subscriptionMapByLocalId get md getConsumerId,596,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected Message configureMessage MessageDispatch md,599,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,Message message   md getMessage   copy,600,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// Update the packet to show where it came from.,601,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,message setBrokerPath appendToBrokerPath message getBrokerPath    localBrokerPath,602,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,message setProducerId producerInfo getProducerId,603,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,message setDestination md getDestination,604,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  message getOriginalTransactionId      null,605,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,message setOriginalTransactionId message getTransactionId,606,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,message setTransactionId null,608,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return message,609,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected void serviceLocalCommand Command command,612,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if   disposed,613,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,final boolean trace   LOG isTraceEnabled,614,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,try,615,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  command isMessageDispatch,616,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,enqueueCounter incrementAndGet,617,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,//localStartedLatch.await();,618,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,final MessageDispatch md    MessageDispatch command,619,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DemandSubscription sub   subscriptionMapByLocalId get md getConsumerId,620,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  sub    null    md getMessage    null,621,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// See if this consumer's brokerPath tells us it came from the broker at the other end,623,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// of the bridge. I think we should be making this decision based on the message's,624,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"// broker bread crumbs and not the consumer's? However, the message's broker bread",625,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"// crumbs are null, which is another matter.",626,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,boolean cameFromRemote   false,627,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,Object consumerInfo   md getMessage   getDataStructure,628,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  consumerInfo    null     consumerInfo instanceof ConsumerInfo,629,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,cameFromRemote   contains    ConsumerInfo consumerInfo  getBrokerPath   remoteBrokerInfo getBrokerId,630,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,Message message   configureMessage md,632,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  trace,633,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG trace     configuration getBrokerName         remoteBrokerName       message,634,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG trace   cameFromRemote       message isResponseRequired,635,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if   message isResponseRequired,638,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// If the message was originally sent using async,640,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"// send, we will preserve that QOS",641,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// by bridging it using an async send (small chance,642,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// of message loss).,643,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// Don't send it off to the remote if it originally came from the remote.,645,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if   cameFromRemote,646,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,remoteBroker oneway message,647,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else,649,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG info,650,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,localBroker oneway new MessageAck md  MessageAck INDIVIDUAL_ACK_TYPE  1,652,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,dequeueCounter incrementAndGet,653,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else,655,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"// The message was not sent using async send, so we",657,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// should only ack the local,658,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// broker when we get confirmation that the remote,659,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// broker has received the message.,660,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ResponseCallback callback   new ResponseCallback,661,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void onCompletion FutureResponse future,662,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,try,663,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,Response response   future getResult,664,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  response isException,665,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ExceptionResponse er    ExceptionResponse response,666,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,serviceLocalException er getException,667,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else,668,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,localBroker oneway new MessageAck md  MessageAck INDIVIDUAL_ACK_TYPE  1,669,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,dequeueCounter incrementAndGet,670,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,catch  IOException e,672,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,serviceLocalException e,673,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,remoteBroker asyncRequest message  callback,678,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else,681,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  trace,682,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG trace     md getConsumerId         md getMessage,683,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else if  command isBrokerInfo,686,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,localBrokerInfo    BrokerInfo command,687,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,serviceLocalBrokerInfo command,688,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else if  command isShutdownInfo,689,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG info configuration getBrokerName,690,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// Don't shut down the whole connector if the remote side,691,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// was interrupted.,692,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// the local transport is just shutting down temporarily,693,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// until the remote side,694,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// is restored.,695,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if   remoteInterupted get,696,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,stop,697,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else if  command getClass      ConnectionError class,699,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ConnectionError ce    ConnectionError command,700,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,serviceLocalException ce getException,701,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,else,702,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,switch  command getDataStructureType,703,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,case WireFormatInfo DATA_STRUCTURE_TYPE,704,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,break,705,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,default,706,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG warn     command,707,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,catch  Throwable e,710,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG warn   e,711,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,serviceLocalException e,712,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,717,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return Returns the dynamicallyIncludedDestinations.,718,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,719,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public ActiveMQDestination getDynamicallyIncludedDestinations,720,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return dynamicallyIncludedDestinations,721,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,724,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @param dynamicallyIncludedDestinations The,725,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*                dynamicallyIncludedDestinations to set.,726,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,727,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void setDynamicallyIncludedDestinations ActiveMQDestination dynamicallyIncludedDestinations,728,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,this dynamicallyIncludedDestinations   dynamicallyIncludedDestinations,729,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,732,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return Returns the excludedDestinations.,733,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,734,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public ActiveMQDestination getExcludedDestinations,735,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return excludedDestinations,736,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,739,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @param excludedDestinations The excludedDestinations to set.,740,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,741,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void setExcludedDestinations ActiveMQDestination excludedDestinations,742,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,this excludedDestinations   excludedDestinations,743,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,746,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return Returns the staticallyIncludedDestinations.,747,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,748,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public ActiveMQDestination getStaticallyIncludedDestinations,749,True,True,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return staticallyIncludedDestinations,750,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,753,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @param staticallyIncludedDestinations The staticallyIncludedDestinations,754,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*                to set.,755,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,756,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void setStaticallyIncludedDestinations ActiveMQDestination staticallyIncludedDestinations,757,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,this staticallyIncludedDestinations   staticallyIncludedDestinations,758,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,761,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return Returns the durableDestinations.,762,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,763,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public ActiveMQDestination getDurableDestinations,764,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return durableDestinations,765,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,768,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @param durableDestinations The durableDestinations to set.,769,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,770,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void setDurableDestinations ActiveMQDestination durableDestinations,771,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,this durableDestinations   durableDestinations,772,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,775,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return Returns the localBroker.,776,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,777,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public Transport getLocalBroker,778,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return localBroker,779,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,782,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return Returns the remoteBroker.,783,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,784,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public Transport getRemoteBroker,785,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return remoteBroker,786,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,789,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @return the createdByDuplex,790,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,791,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public boolean isCreatedByDuplex,792,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return this createdByDuplex,793,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,796,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* @param createdByDuplex the createdByDuplex to set,797,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,798,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public void setCreatedByDuplex boolean createdByDuplex,799,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,this createdByDuplex   createdByDuplex,800,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,public static boolean contains BrokerId brokerPath  BrokerId brokerId,803,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  brokerPath    null,804,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,for  int i   0  i < brokerPath length  i,805,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  brokerId equals brokerPath,806,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return true,807,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return false,811,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected BrokerId appendToBrokerPath BrokerId brokerPath  BrokerId pathsToAppend,814,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  brokerPath    null    brokerPath length    0,815,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return pathsToAppend,816,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,BrokerId rc   new BrokerId,818,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,System arraycopy brokerPath  0  rc  0  brokerPath length,819,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,System arraycopy pathsToAppend  0  rc  brokerPath length  pathsToAppend length,820,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return rc,821,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected BrokerId appendToBrokerPath BrokerId brokerPath  BrokerId idToAppend,824,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  brokerPath    null    brokerPath length    0,825,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return new BrokerId  idToAppend,826,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,BrokerId rc   new BrokerId,828,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,System arraycopy brokerPath  0  rc  0  brokerPath length,829,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,rc   idToAppend,830,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return rc,831,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected boolean isPermissableDestination ActiveMQDestination destination,834,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// Are we not bridging temp destinations?,835,True,False,0
