filename,code_line,line_number,file-label,line-label,line-score-pred
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @return placeholder key or <code>null</code> if string is not in right format,50,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,51,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected String getOptionalPlaceholder final String s,52,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return getPlaceholder s,54,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,57,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,"* If the string is in a placeholder format x{key}, where 'x' can be specified, this method",58,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* returns the key.,59,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*,60,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param s,61,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param startChar,62,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*            the character used to indicate the start of the placeholder,63,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @return placeholder key or <code>null</code> if string is not in right format,64,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,65,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected String getPlaceholder final String s  char startChar,66,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if   s    null      s length   < 4      s startsWith startChar          s endsWith,68,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return null,70,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,else,72,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return s substring 2  s length     1,74,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,78,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* Construct.,79,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,80,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,public AbstractMapper,81,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,super,83,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,86,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* Returns true if the given url starts with specified segments. Segments that contain,87,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* placelhoders are not compared.,88,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*,89,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param url,90,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param segments,91,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,"* @return <code>true</code> if the URL starts with the specified segments, <code>false</code>",92,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*         otherwise,93,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,94,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected boolean urlStartsWith final Url url  final String    segments,95,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if  url    null,97,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return false,99,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,else,101,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if  url getSegments   size   < segments length,103,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return false,105,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,else,107,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,for  int i   0  i < segments length    i,109,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if   segments equals url getSegments   get i      false,111,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,getPlaceholder segments     null,112,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return false,114,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return true,119,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,122,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* Extracts {@link PageParameters} from the URL using the given {@link IPageParametersEncoder} .,123,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*,124,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param request,125,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param segmentsToSkip,126,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,"*            how many URL segments should be skipped because they ""belong"" to the",127,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*            {@link IRequestMapper},128,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param encoder,129,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @return PageParameters instance,130,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,131,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected PageParameters extractPageParameters final Request request  int segmentsToSkip,132,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,final IPageParametersEncoder encoder,133,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Args notNull request,135,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Args notNull encoder,136,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,// strip the segments and first query parameter from URL,138,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Url urlCopy   new Url request getUrl,139,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,while   segmentsToSkip > 0      urlCopy getSegments   isEmpty      false,140,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,urlCopy getSegments   remove 0,142,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,segmentsToSkip,143,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if   urlCopy getQueryParameters   isEmpty,146,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Strings isEmpty urlCopy getQueryParameters   get 0  getValue,147,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,removeMetaParameter urlCopy,149,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return encoder decodePageParameters request cloneWithUrl urlCopy,152,True,True,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,155,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* The new {@link IRequestMapper}s use the first query parameter to hold meta information about,156,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,"* the request like page version, component version, locale, ... The actual",157,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* {@link IRequestMapper} implementation can decide whether the this parameter should be removed,158,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* before creating {@link PageParameters} from the current {@link Url#getQueryParameters() query,159,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* parameters},160,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*,161,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param urlCopy,162,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*            the {@link Url} that first query parameter has no value,163,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,164,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected void removeMetaParameter final Url urlCopy,165,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,169,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* Encodes the given {@link PageParameters} to the URL using the given,170,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* {@link IPageParametersEncoder}. The original URL object is unchanged.,171,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*,172,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param url,173,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param pageParameters,174,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param encoder,175,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @return URL with encoded parameters,176,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,177,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected Url encodePageParameters Url url  PageParameters pageParameters,178,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,final IPageParametersEncoder encoder,179,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Args notNull url,181,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Args notNull encoder,182,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if  pageParameters    null,184,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,pageParameters   new PageParameters,186,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Url parametersUrl   encoder encodePageParameters pageParameters,189,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if  parametersUrl    null,190,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,// copy the url,192,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,url   new Url url,193,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,for  String s   parametersUrl getSegments,195,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,url getSegments   add s,197,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,for  QueryParameter p   parametersUrl getQueryParameters,199,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,url getQueryParameters   add p,201,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return url,205,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,/**,208,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* Convenience method for representing mountPath as array of segments,209,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*,210,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @param mountPath,211,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,* @return array of path segments,212,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,*/,213,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,protected String getMountSegments String mountPath,214,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,if  mountPath startsWith,216,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,mountPath   mountPath substring 1,218,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,Url url   Url parse mountPath,220,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,String res   new String,222,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,for  int i   0  i < res length    i,223,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,res   url getSegments   get i,225,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java,return res,227,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/*,1,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* this work for additional information regarding copyright ownership.,4,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* the License.  You may obtain a copy of the License at,7,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,8,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,10,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* See the License for the specific language governing permissions and,14,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* limitations under the License.,15,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,16,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,package org apache wicket request mapper,17,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java nio charset Charset,19,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java util ArrayList,20,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java util Collections,21,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java util Iterator,22,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java util List,23,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java util Locale,24,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import java util concurrent CopyOnWriteArrayList,25,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import org apache wicket request IRequestHandler,27,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import org apache wicket request IRequestMapper,28,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import org apache wicket request Request,29,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,import org apache wicket request Url,30,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,33,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* Thread safe compound {@link IRequestMapper}. The mappers are searched depending on their,34,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* compatibility score and the orders they were registered. If two or more {@link IRequestMapper}s,35,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,"* have the same compatibility score, the last registered mapper has highest priority.",36,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,37,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @author igor.vaynberg,38,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @author Matej Knopp,39,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,40,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public class CompoundRequestMapper implements ICompoundRequestMapper,41,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,43,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,44,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,45,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,private static class MapperWithScore implements Comparable<MapperWithScore>,46,True,True,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,private final IRequestMapper mapper,48,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,private final int compatibilityScore,49,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public MapperWithScore final IRequestMapper mapper  final int compatibilityScore,51,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,this mapper   mapper,53,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,this compatibilityScore   compatibilityScore,54,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public int compareTo final MapperWithScore o,57,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return o compatibilityScore   compatibilityScore,59,True,True,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public IRequestMapper getMapper,62,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return mapper,64,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,67,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @see java.lang.Object#toString(),68,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,69,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,@Override,70,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public String toString,71,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return     mapper getClass   getName         compatibilityScore,73,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,private final List<IRequestMapper> mappers   new CopyOnWriteArrayList<IRequestMapper>,77,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,79,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* Construct.,80,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,81,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public CompoundRequestMapper,82,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,86,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @see org.apache.wicket.request.mapper.ICompoundRequestMapper#add(org.apache.wicket.request.IRequestMapper),87,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,88,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public CompoundRequestMapper add final IRequestMapper mapper,89,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,mappers add 0  mapper,91,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return this,92,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,95,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @see org.apache.wicket.request.mapper.ICompoundRequestMapper#remove(org.apache.wicket.request.IRequestMapper),96,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,97,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public CompoundRequestMapper remove final IRequestMapper mapper,98,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,mappers remove mapper,100,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return this,101,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,104,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* Searches the registered {@link IRequestMapper}s to find one that can map the {@link Request}.,105,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* Each registered {@link IRequestMapper} is asked to provide its compatibility score. Then the,106,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* mappers are asked to map the request in order depending on the provided compatibility,107,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* score.,108,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* <p>,109,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* The mapper with highest compatibility score which can map the request is returned.,110,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,111,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @param request,112,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @return RequestHandler for the request or <code>null</code> if no mapper for the request is,113,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*         found.,114,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,115,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public IRequestHandler mapRequest final Request request,116,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,List<MapperWithScore> list   new ArrayList<MapperWithScore> mappers size,118,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,for  IRequestMapper mapper   mappers,120,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,int score   mapper getCompatibilityScore request,122,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,list add new MapperWithScore mapper  score,123,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,Collections sort list,126,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,for  MapperWithScore mapperWithScore   list,128,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,IRequestHandler handler   mapperWithScore getMapper   mapRequest request,130,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,if  handler    null,131,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return handler,133,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return null,137,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,140,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* Searches the registered {@link IRequestMapper}s to find one that can map the,141,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* {@link IRequestHandler}. Each registered {@link IRequestMapper} is asked to map the,142,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* {@link IRequestHandler} until a mapper which can map the {@link IRequestHandler} is found or,143,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* no more mappers are left.,144,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* <p>,145,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* The mappers are searched in reverse order as they have been registered. More recently,146,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* registered mappers have bigger priority.,147,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,148,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @param handler,149,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* @return Url for the handler or <code>null</code> if no mapper for the handler is found.,150,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,151,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Url mapHandler final IRequestHandler handler,152,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,for  IRequestMapper mapper   mappers,154,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,Url url   mapper mapHandler handler,156,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,if  url    null,157,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return url,159,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return null,162,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,/**,165,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* The scope of the compound mapper is the highest score of the registered mappers.,166,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*,167,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,* {@inheritDoc},168,True,False,0
