filename,code_line,line_number,file-label,line-label,line-score-pred
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,return createEndpoint null  config,71,True,True,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,private Endpoint createEndpoint String uri  Mina2Configuration config  throws Exception,74,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,ObjectHelper notNull getCamelContext,75,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,String protocol   config getProtocol,76,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,// if mistyped uri then protocol can be null,77,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,Mina2Endpoint endpoint   null,79,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,if  protocol    null,80,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,if  protocol equals       config isDatagramProtocol      protocol equals,81,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,endpoint   new Mina2Endpoint uri  this  config,82,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,if  endpoint    null,85,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,// protocol not resolved so error,86,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,throw new IllegalArgumentException     protocol       uri,87,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,// set sync or async mode after endpoint is created,90,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,if  config isSync,91,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,endpoint setExchangePattern ExchangePattern InOut,92,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,else,93,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,endpoint setExchangePattern ExchangePattern InOnly,94,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,return endpoint,97,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,// Properties,100,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,//-------------------------------------------------------------------------,101,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,public Mina2Configuration getConfiguration,102,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,return configuration,103,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,public void setConfiguration Mina2Configuration configuration,106,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Component.java,this configuration   configuration,107,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,/**,1,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* this work for additional information regarding copyright ownership.,4,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* the License.  You may obtain a copy of the License at,7,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,*,8,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,*,10,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* See the License for the specific language governing permissions and,14,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* limitations under the License.,15,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,*/,16,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,package org apache camel component mina2,17,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel Component,19,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel Consumer,20,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel Exchange,21,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel MultipleConsumersSupport,22,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel Processor,23,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel Producer,24,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel impl DefaultEndpoint,25,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache camel util ObjectHelper,26,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,import org apache mina core session IoSession,27,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,/**,29,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* Endpoint for Camel MINA.,30,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,*,31,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,* @version,32,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,*/,33,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public class Mina2Endpoint extends DefaultEndpoint implements MultipleConsumersSupport,34,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,private Mina2Configuration configuration,36,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public Mina2Endpoint,38,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public Mina2Endpoint String endpointUri  Component component  Mina2Configuration configuration,41,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,super endpointUri  component,42,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,this configuration   configuration,43,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,@Override,46,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public Producer createProducer   throws Exception,47,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,ObjectHelper notNull configuration,48,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,return new Mina2Producer this,49,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,@Override,52,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public Consumer createConsumer Processor processor  throws Exception,53,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,ObjectHelper notNull configuration,54,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,return new Mina2Consumer this  processor,55,True,True,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public Exchange createExchange IoSession session  Object payload,58,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,Exchange exchange   createExchange,59,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,exchange getIn   setHeader Mina2Constants MINA_IOSESSION  session,60,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,exchange getIn   setHeader Mina2Constants MINA_LOCAL_ADDRESS  session getLocalAddress,61,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,exchange getIn   setHeader Mina2Constants MINA_REMOTE_ADDRESS  session getRemoteAddress,62,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,Mina2PayloadHelper setIn exchange  payload,63,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,return exchange,64,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,@Override,67,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public boolean isSingleton,68,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,return true,69,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,@Override,72,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public boolean isMultipleConsumersSupported,73,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,// only datagram should allow multiple consumers,74,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,return configuration isDatagramProtocol,75,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,// Properties,78,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,// -------------------------------------------------------------------------,79,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public Mina2Configuration getConfiguration,80,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,return configuration,81,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,public void setConfiguration Mina2Configuration configuration,84,True,False,0
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Endpoint.java,this configuration   configuration,85,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,1,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* this work for additional information regarding copyright ownership.,4,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* the License.  You may obtain a copy of the License at,7,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*,8,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*,10,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* See the License for the specific language governing permissions and,14,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* limitations under the License.,15,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,16,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,package org apache camel component mongodb,17,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb DB,19,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb DBCollection,20,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb DBObject,21,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb Mongo,22,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb ReadPreference,23,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb WriteConcern,24,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import com mongodb WriteResult,25,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel Consumer,27,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel Exchange,28,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel Message,29,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel Processor,30,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel Producer,31,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel impl DefaultEndpoint,32,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel impl DefaultExchange,33,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel impl DefaultMessage,34,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org apache camel util ObjectHelper,35,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org slf4j Logger,37,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,import org slf4j LoggerFactory,38,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,40,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Represents a MongoDb endpoint.,41,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* It is responsible for creating {@link MongoDbProducer} and {@link MongoDbTailableCursorConsumer} instances.,42,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* It accepts a number of options to customise the behaviour of consumers and producers.,43,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,44,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public class MongoDbEndpoint extends DefaultEndpoint,45,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private static final Logger LOG   LoggerFactory getLogger MongoDbEndpoint class,47,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private Mongo mongoConnection,48,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String database,49,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String collection,50,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private MongoDbOperation operation,51,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private boolean createCollection   true,52,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private boolean invokeGetLastError       false,53,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private WriteConcern writeConcern,54,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private WriteConcern writeConcernRef,55,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private ReadPreference readPreference,56,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private boolean dynamicity       false,57,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private boolean writeResultAsHeader       false,58,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// tailable cursor consumer by default,59,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private MongoDbConsumerType consumerType,60,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private long cursorRegenerationDelay   1000L,61,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String tailTrackIncreasingField,62,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// persitent tail tracking,64,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private boolean persistentTailTracking       false,65,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String persistentId,66,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String tailTrackDb,67,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String tailTrackCollection,68,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private String tailTrackField,69,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private MongoDbTailTrackingConfig tailTrackingConfig,71,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private DBCollection dbCollection,73,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private DB db,74,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// ======= Constructors ===============================================,76,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public MongoDbEndpoint,78,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public MongoDbEndpoint String uri  MongoDbComponent component,81,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,super uri  component,82,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,@SuppressWarnings,85,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public MongoDbEndpoint String endpointUri,86,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,super endpointUri,87,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// ======= Implementation methods =====================================,90,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public Producer createProducer   throws Exception,92,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,validateOptions,93,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,initializeConnection,94,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return new MongoDbProducer this,95,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public Consumer createConsumer Processor processor  throws Exception,98,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,validateOptions,99,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// we never create the collection,100,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,createCollection   false,101,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,initializeConnection,102,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// select right consumer type,104,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  consumerType    null,105,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,consumerType   MongoDbConsumerType tailable,106,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,Consumer consumer   null,109,True,True,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  consumerType    MongoDbConsumerType tailable,110,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,consumer   new MongoDbTailableCursorConsumer this  processor,111,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,else,112,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new CamelMongoDbException     consumerType,113,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return consumer,116,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private void validateOptions char role  throws IllegalArgumentException,119,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"// make our best effort to validate, options with defaults are checked against their defaults, which is not always a guarantee that",120,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"// they haven't been explicitly set, but it is enough",121,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  role,122,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if   ObjectHelper isEmpty consumerType     persistentTailTracking     ObjectHelper isEmpty tailTrackDb,123,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,ObjectHelper isEmpty tailTrackCollection      ObjectHelper isEmpty tailTrackField     cursorRegenerationDelay    1000L,124,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new IllegalArgumentException,125,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,else if  role,127,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if   ObjectHelper isEmpty operation      ObjectHelper isEmpty writeConcern     writeConcernRef    null,128,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,readPreference    null    dynamicity    invokeGetLastError,129,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new IllegalArgumentException,130,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  consumerType    MongoDbConsumerType tailable,134,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  tailTrackIncreasingField    null,135,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new IllegalArgumentException,136,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  persistentTailTracking     ObjectHelper isEmpty persistentId,138,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new IllegalArgumentException,139,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,else,143,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new IllegalArgumentException,144,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public boolean isSingleton,148,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return true,149,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,152,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Initialises the MongoDB connection using the Mongo object provided to the endpoint,153,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @throws CamelMongoDbException,154,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,155,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public void initializeConnection   throws CamelMongoDbException,156,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,LOG info    this toString,157,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  database    null    collection    null,158,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new CamelMongoDbException,159,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,db   mongoConnection getDB database,161,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  db    null,162,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new CamelMongoDbException     database,163,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if   createCollection     db collectionExists collection,165,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new CamelMongoDbException     collection,166,True,False,0
